time,px,py,pz,qx,qy,qz,qw,vx_b,vy_b,vz_b,wx_b,wy_b,wz_b,ref_px,ref_py,ref_pz,ref_qx,ref_qy,ref_qz,ref_qw,ref_vx_b,ref_vy_b,ref_vz_b,ref_wx_b,ref_wy_b,ref_wz_b,u0,u1,u2,u3,u4,u5,cmd_wx,cmd_wy,cmd_wz,cmd_thrust_norm,solve_ms
22.46,-2.5502740528699475,6.45818915308356,5.196815805679789,0.13211545798844831,0.1333867617644695,0.008847360745558279,0.9821788033521845,0.8285842667319767,-1.234122410535024,0.5733717305744646,-0.13003991642691312,-0.18497540366450949,0.006885815243512994,-2.6197495066689176,6.486934161224641,5.19595334772666,0.11034058587695954,0.12554762785956305,0.014083008570562341,0.9858318401820705,0.8769545553433866,-1.2959752067775274,0.5527264899957699,-0.12758673414623364,-0.1381278656258219,-0.03267938411912291,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
22.48,-2.533119729841148,6.434473836711779,5.1967673401910135,0.13100205973801604,0.13190706393290783,0.008862152668646048,0.9825275818413826,0.8712897133102235,-1.2750691516904744,0.5957325820628084,-0.1313912948267187,-0.15243578221711473,0.006163314305258644,-2.602579549979159,6.4623895770220185,5.1965910352581295,0.1089970411813979,0.12423767498650555,0.01375195188312652,0.986151879249364,0.9282549767866081,-1.3414197665921055,0.5756227200549034,-0.13138231252769925,-0.13862565349850647,-0.03338140720481683,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
22.5,-2.514123726218585,6.408612647865281,5.196785364630266,0.12951882657953262,0.1303834462492525,0.008917323322833825,0.9829270124736554,0.9157894031437049,-1.3182259049526939,0.6149603473451197,-0.19260525632467174,-0.1743759239563151,0.005459224729766392,-2.5854264776249427,6.437836384747838,5.197341721446726,0.1076530895876288,0.1229272583202413,0.013420843858108416,0.9864682369008355,0.9795553982298296,-1.3868643264066838,0.5985189501140371,-0.13517789090916485,-0.13912344137119104,-0.03408343029051075,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
22.52,-2.4931557728496396,6.380484507660081,5.1969002140451925,0.1275819782669204,0.12871368122355809,0.009010198078473098,0.9833994322847487,0.9617911459155012,-1.3631042263976343,0.6375712959317724,-0.20001395290473628,-0.1575514960755384,0.0047518036083088674,-2.5618672203472563,6.407968881570724,5.197767767849777,0.10627456226068666,0.12155706180315817,0.013103211417383421,0.9867917227017229,1.0283788188090262,-1.4291768259046118,0.6154976977019805,-0.13686301362734576,-0.13989452196686503,-0.03413782916506773,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
22.54,-2.4689493955628423,6.348483589040662,5.197203182628567,0.12548733990219035,0.12713598413487498,0.009133836850732416,0.9838729298475047,1.0111289388721867,-1.4113150635425327,0.6631326943714804,-0.18759744317412602,-0.12723723511477208,0.004189654835007498,-2.5349788609818855,6.375321775051658,5.198125285295925,0.10487778989757204,0.12015544940062113,0.012792576699744923,0.9871168457416359,1.0759110041162687,-1.4698566143229905,0.6293917220671978,-0.13744797734602587,-0.1408080672700074,-0.03385462814753885,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
22.56,-2.4482643470991143,6.321488318737136,5.197621625550463,0.12396560153328996,0.1261910154726315,0.009248089100042028,0.984186379756636,1.050386587300866,-1.4496780346168519,0.6856552545413426,-0.16585638772811026,-0.08846633418486223,0.003580297707793865,-2.508110683485956,6.342660347748678,5.198652026914051,0.10348058568030627,0.11875334223527814,0.012481889306250486,0.9874379041410949,1.1234431894235115,-1.5105364027413697,0.6432857464324154,-0.13803294106470604,-0.1417216125731498,-0.033571427130009976,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
22.58,-2.4231572087093647,6.289099910030267,5.198263634240128,0.12220471280251485,0.12534181730864766,0.009404687577686971,0.9845135798221306,1.09540782777935,-1.4937588728037394,0.707175999727601,-0.17821914332169148,-0.07373293606807929,0.0029770895321465755,-2.481263172502037,6.309985096231961,5.199347975504501,0.1020829553621421,0.11735074608057086,0.012171150516214254,0.9877548965780812,1.1709753747307539,-1.5512161911597486,0.6571797707976328,-0.13861790478338615,-0.14263515787629216,-0.0332882261124811,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
22.6,-2.398300027915435,6.257394689256388,5.198960875656021,0.1204773921987706,0.12473579260350433,0.00957716107540013,0.9848017353753471,1.1375403094912921,-1.5350006830989738,0.724025295647925,-0.17764358900469004,-0.05010452775566428,0.002055244367797169,-2.4544368123323004,6.277296517299374,5.200213111080659,0.10068490469808672,0.11594766671195415,0.011860361609161957,0.9880678217473184,1.218507560038005,-1.5918959795781347,0.6710737951628527,-0.13920286850206642,-0.1435487031794347,-0.03300502509495217,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
22.62,-2.372549551330853,6.224888309004861,5.199668885860934,0.11869121457455262,0.12426846056515967,0.009765853575475459,0.9850758211404467,1.1791596598066767,-1.5755667945898728,0.7366138928524445,-0.1834685334667646,-0.041239149096758396,0.0013440003235857326,-2.4276320869305623,6.244595107968313,5.201247410869274,0.0992864394448788,0.11454410990687339,0.011549523864825863,0.9883766783602779,1.2660397453452477,-1.6325757679965136,0.6849678195280703,-0.13978783222074653,-0.14446224848257705,-0.032721824077423294,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
22.64,-2.3459206403008768,6.191606013695839,5.200367582359539,0.1170201911116841,0.12397400332751943,0.009952645493914282,0.9853109489997589,1.2201382238422458,-1.6150282523675363,0.7499319274088747,-0.1616632253312486,-0.019977858948188716,0.0005049445030224087,-2.4008494798942843,6.211881365467484,5.202450849310837,0.09788756536096355,0.11314008144473918,0.011238638563139156,0.9886814651451841,1.3135719306524902,-1.6732555564148925,0.6988618438932876,-0.1403727959394267,-0.14537579378571944,-0.032438623059894416,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
22.66,-2.3198167079064067,6.159286310494822,5.201023825129054,0.11554883342528846,0.12382446379907383,0.010122338736069575,0.9855016527218202,1.2586245930393596,-1.651608492169901,0.7630353381937189,-0.1528364047725567,-0.008095274565974806,-0.00039257446281515396,-2.374089474456627,6.179155787228732,5.203823398059993,0.09648828820646975,0.11173558710690445,0.010927706984230914,0.9889821808470198,1.3611041159597328,-1.7139353448332715,0.7127558682585051,-0.1409577596581068,-0.14628933908886183,-0.03215542204236554,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
22.68,-2.2914842917024787,6.124533301748631,5.201759200742557,0.11421663717832983,0.12389718388354629,0.010290156520844392,0.985646062385569,1.2984648483093353,-1.6889008360631168,0.7818213026463027,-0.12193310336921284,0.020011008919067062,-0.0014451686690816756,-2.3473525534784856,6.14641887087885,5.205365025986024,0.09508861374318593,0.11033063267664046,0.010616730408420767,0.9892788242275311,1.4086363012669756,-1.7546151332516506,0.7266498926237226,-0.14154272337678694,-0.14720288439200419,-0.03187222102483666,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
22.7,-2.262267795639835,6.089034248067591,5.202590680103901,0.113061901857231,0.12411170098946683,0.01044095863864966,0.98575061674271,1.3379564964541728,-1.7252430576355582,0.8032138881492328,-0.11256614913837093,0.024750899917563924,-0.0024949822977168683,-2.3176803058636524,6.111284550141758,5.206589017259134,0.0936722185080964,0.10889624941253105,0.010314973341034633,0.9895760322828302,1.4546409208913655,-1.7935556897800562,0.7376688129223544,-0.14210971155498434,-0.14809205765874714,-0.031567483074579544,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
22.72,-2.2321531355574837,6.052788433627266,5.203591234643377,0.11207924434196517,0.12444941730308616,0.010573198274943437,0.9858188439053572,1.377043504772186,-1.7605659097746955,0.8297120020175333,-0.09003356483942886,0.039133818169645056,-0.0035323452135613415,-2.2823508322057897,6.071553557478773,5.207084043367452,0.09222406736382328,0.10740576885388063,0.010030953633537648,0.9898778218472124,1.4977131072913992,-1.8291574822629824,0.7431684610986948,-0.14264219249547072,-0.14893444447952237,-0.03122140116262445,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
22.74,-2.1995618629311235,6.013935270912451,5.204849587975148,0.11114431329420817,0.12474353300690118,0.010683458785810115,0.9858863303158671,1.418201294222526,-1.7969916810591637,0.8562278218499608,-0.08935726728983778,0.018246488772140988,-0.004247471069293449,-2.2470443221890113,6.031805560842162,5.207802132210707,0.09077550209492256,0.10591480599841442,0.009746888882864225,0.9901751664462395,1.5407852936914332,-1.8647592747459085,0.7486681092750352,-0.1431746734359571,-0.14977683130029762,-0.03087531925066936,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
22.76,-2.169225950329291,5.978097255335001,5.206146087854497,0.11038397343880746,0.12489345178929959,0.010751399524341234,0.9859520330707182,1.4555482948248786,-1.8293366453055875,0.8777566804549229,-0.07474489610707508,0.01205463519195881,-0.00517856212548537,-2.2117614521211206,5.992041231477438,5.208743263297624,0.0893265292060578,0.10442336754117884,0.009462780364583834,0.9904680647447098,1.5838574800914744,-1.9003610672288405,0.7541677574513765,-0.14370715437644355,-0.15061921812107298,-0.030529237338714203,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
22.78,-2.1347871692215064,5.937761697511689,5.207651759608919,0.10957819139288356,0.12486709349839696,0.01079249791154883,0.98604480168051,1.4971878756276762,-1.8647331698977372,0.8940751535814186,-0.08025333381965064,-0.015236526795123207,-0.005881753576376807,-2.1765028978853276,5.952261240923495,5.209907412130719,0.08787715520372368,0.10293146017935678,0.009178629354462625,0.9907565154273877,1.6269296664915085,-1.9359628597117666,0.7596674056277168,-0.14423963531692996,-0.15146160494184824,-0.03018315542675911,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
22.8,-2.1028307734517346,5.900638407874908,5.20899389656282,0.10887652971841004,0.12469098177480849,0.010800962059164693,0.9861447153228106,1.534970657499818,-1.8962989145892004,0.9048925159703746,-0.07071531712820357,-0.023604291842844488,-0.006880714982345463,-2.141269334928071,5.91246626100051,5.211294550206741,0.08642738659621528,0.10143909061223588,0.008894437128457408,0.9910405171990087,1.6700018528915423,-1.9715646521946923,0.7651670538040571,-0.14477211625741632,-0.15230399176262346,-0.029837073514804014,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
22.82,-2.068396663434512,5.860938774799223,5.2103176727669585,0.10818486345720464,0.12435742753238692,0.010778435704941072,0.9862631955315111,1.5748507262619122,-1.929069649843506,0.9125265696871236,-0.06647452593246005,-0.0418255099340794,-0.007766011097350967,-2.106061438246911,5.872656963797899,5.212904645017186,0.08497722989359993,0.09994626554117958,0.008610204962710118,0.9913200687842865,1.713074039291576,-2.0071664446776185,0.7706667019803976,-0.14530459719790267,-0.1531463785833987,-0.029490991602848918,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
22.84,-2.033154027250849,5.820610308366369,5.21155136330808,0.10768467503304695,0.12397677835704694,0.010716931010144268,0.9863665224352247,1.6144218684447909,-1.9609224021762297,0.9227896484738639,-0.03911088738879232,-0.03917581478303232,-0.008775314447172361,-2.070879882378399,5.83283402166224,5.214737660048875,0.08352669160768762,0.0984529916695967,0.008325934133542035,0.991595168927917,1.7561462256916096,-2.0427682371605442,0.776166350156738,-0.14583707813838906,-0.15398876540417392,-0.029144909690893825,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
22.86,-1.995277804363428,5.777588933230313,5.212792467580565,0.10729975204788303,0.12348565404029796,0.010613421559074836,0.9864711915405903,1.6557930618258658,-1.9936756941908025,0.936040553786729,-0.03400603569387014,-0.0555306633411067,-0.00984754129601775,-2.035725341385962,5.792998107185197,5.216793554784616,0.0820757782520018,0.09695927570291135,0.008041625917448052,0.991865816394586,1.7992184120916437,-2.0783700296434704,0.7816659983330783,-0.14636955907887544,-0.15483115222494917,-0.02879882777893873,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
22.88,-1.958360926146645,5.735959634775874,5.214024011824343,0.10707156845289467,0.12298056330289293,0.010482577396750238,0.9865604775429945,1.6947372568294639,-2.0240603956754404,0.9551300903562502,-0.01880508755330408,-0.05359175126865141,-0.010945655998313007,-2.0003916938791355,5.752987386256594,5.219013710113658,0.0806233150414036,0.09546297985982904,0.0077582024192368185,0.9921323051101796,1.8421478327223164,-2.113823202420768,0.7869550337549494,-0.14690034150214548,-0.15567116478688056,-0.02845110340770689,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
22.9,-1.9225194873597422,5.695810344176836,5.215306868870733,0.10683949484698534,0.1224056703558915,0.010339439329890378,0.9866586391452262,1.7315841066895157,-2.0526584711612808,0.9749672159186152,-0.028812836568284463,-0.07023148130670995,-0.011972208531310171,-1.9578166153950234,5.707250690344677,5.21942415280915,0.07912896458235333,0.09389088113688984,0.007507100485798181,0.9924045308470528,1.8800604781720285,-2.1440538932688535,0.7848431575707411,-0.14737143819645296,-0.15642774612510757,-0.028045663178029544,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
22.92,-1.883973422897131,5.652906330748929,5.216850246475204,0.10661436963562446,0.1217286288587587,0.010168887716100325,0.9867685193732026,1.770010382511012,-2.082258088443684,0.9996225432758711,-0.019713788761238228,-0.07360371700985047,-0.012892494754376909,-1.9152647929156672,5.661495620038434,5.220107577297593,0.0776342310016892,0.0923183278190233,0.007255962204955403,0.9926719516224661,1.9179731236217474,-2.1742845841169447,0.7827312813865325,-0.14784253489076052,-0.15718432746333466,-0.02764022294835213,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
22.94,-1.8426074625268167,5.607154018579013,5.2186865154243005,0.1062789170770978,0.12079748538623633,0.009969229002591173,0.9869211588482513,1.810512406765643,-2.1133958576164593,1.0200704786961887,-0.04297640525682638,-0.10718146982177289,-0.013708994326672939,-1.872737095882631,5.6157230143124846,5.221063963305854,0.07613912153651822,0.09074532752011916,0.007004788792654008,0.9929345661416384,1.9558857690714593,-2.20451527496503,0.7806194052023241,-0.14831363158506797,-0.1579409088015616,-0.02723478271867478,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
22.96,-1.8044243589992301,5.565160275049808,5.220452679547211,0.10584893674897647,0.11973942064372337,0.009773356260472184,0.9870982500442509,1.8472141797373265,-2.1416208464130286,1.0317305877327347,-0.05044309414782486,-0.12199200501510941,-0.01453842470230722,-1.8302343932702216,5.569933712481024,5.222293285274377,0.07464364342576653,0.08917188785623038,0.006753581465009487,0.9931923731330594,1.9937984145211716,-2.234745965813116,0.7785075290181158,-0.14878472827937544,-0.1586974901397886,-0.026829342488997435,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
22.98,-1.759364660667682,5.515861856087676,5.222469523381134,0.10512504746139203,0.11822575057265133,0.009535532859177505,0.9873603546379938,1.8898729902517715,-2.17461353550588,1.034463103634425,-0.07949906201093977,-0.15549316251378292,-0.015218844630563073,-1.7877575535686878,5.524128554181612,5.223795512357679,0.07314780391014541,0.08759801644553761,0.0065023414383015826,0.9934453713484954,2.031711059970884,-2.2649766566612013,0.7763956528339075,-0.1492558249736829,-0.15945407147801555,-0.026423902259320092,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.0,-1.7218541444293731,5.4750123045215195,5.224011309234301,0.10439530496478534,0.11682172984501368,0.009332600440665143,0.98760680754354,1.9245300147377264,-2.2015166982795598,1.0319062625502262,-0.0870209764149254,-0.16515719778249133,-0.01607068938422882,-1.7453074447673929,5.478308379358898,5.2255706084249365,0.07165161023211596,0.08602372090831187,0.006251069928968357,0.9936935595629957,2.069623705420596,-2.295207347509287,0.7742837766496993,-0.1497269216679904,-0.16021065281624255,-0.026018462029642746,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.02,-1.6773873845169025,5.42678758330916,5.22564402259465,0.10347389357641483,0.11508379110938811,0.009085549422643188,0.9879100805051624,1.9643780894218283,-2.2324981148417717,1.0271939739555704,-0.08945454314537,-0.16902138486901852,-0.016868483000215113,-1.7028849343380057,5.432474028248357,5.227618532060703,0.07015506963585406,0.08444900886687763,0.005999768153600304,0.9939369365748983,2.107536350870308,-2.3254380383573725,0.7721719004654909,-0.15019801836229785,-0.1609672341544695,-0.0256130217999654,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.04,-1.6365104818582037,5.382632359623244,5.227007589840939,0.10271257944131502,0.11361830671152985,0.008857140674106062,0.9881612001407439,1.99932667705898,-2.2597141269683156,1.02677495878566,-0.07775590011125705,-0.14981034927070858,-0.017633642596933393,-1.660490889217699,5.386626341360012,5.229939236565695,0.06865818936721528,0.08287388794557604,0.005748437328934461,0.9941755012058359,2.1454489963200203,-2.355668729205458,0.7700600242812827,-0.1506691150566053,-0.1617238154926965,-0.025207581570288053,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.06,-1.5928230857146741,5.335613536768162,5.228392273003571,0.1018528805989275,0.11214295920411721,0.008621994372216443,0.9884207649719273,2.035227497743162,-2.2879158563787305,1.0294116748193878,-0.09365849589360409,-0.15217890764875344,-0.01840558100509609,-1.6181261757923604,5.340766159462161,5.232532669957704,0.06716097667369977,0.08129836577072788,0.005497078671848507,0.9944092523007412,2.1833616417697326,-2.3858994200535437,0.7679481480970745,-0.15114021175091277,-0.16248039683092344,-0.02480214134061071,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.08,-1.5462149943572083,5.285636161159248,5.229922615481335,0.10093974467897443,0.11068833567501658,0.00837931587459452,0.9886804576581416,2.071730538317888,-2.316676749825767,1.0397381662589138,-0.08569672927431841,-0.13540775682457834,-0.01896840099526811,-1.5713140373231875,5.291477894691992,5.233463080735053,0.06563706128895909,0.07967346449646708,0.005273564521796833,0.9946437074438836,2.217114336930851,-2.4121126887308604,0.7610930993999012,-0.15156110491024186,-0.16316416179336235,-0.024358252087887645,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.1,-1.50112265561011,5.237454281617544,5.231548885645768,0.10002004517339885,0.10933512159656045,0.008151787394216826,0.9889263724419811,2.10572558464858,-2.343581274881616,1.0521772580273119,-0.09749846887331409,-0.14026074604543662,-0.019447214448166883,-1.5227206324256937,5.240796110426786,5.2339246586573225,0.06410218414979221,0.07802842215885152,0.005061251162481378,0.9948752982456125,2.249191214995069,-2.436707557116782,0.7523272851792545,-0.1519617738033165,-0.1638185930092383,-0.023898873820702955,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.12,-1.4576548912298808,5.191155707151787,5.233292618304824,0.09910373300522983,0.10809550611298585,0.007939234827168004,0.9891566004495773,2.137314477312265,-2.368706370154867,1.0638607296456892,-0.10158758675254792,-0.13230293386211855,-0.02007226744180102,-1.4741493549545521,5.190097002247064,5.2347035967905375,0.06256697619698472,0.07638297713813315,0.004848911683448719,0.9951017547711226,2.281268093059281,-2.4613024255026996,0.7435614709586092,-0.15236244269639107,-0.16447302422511412,-0.023439495553518343,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.14,-1.411264493016856,5.141889333003008,5.235265705562743,0.09791339180001583,0.10669179670684815,0.007726542745762146,0.9894291934033882,2.1704081567303066,-2.395353933083781,1.0679475683506343,-0.13602765463781377,-0.15347889697643394,-0.02030406272799987,-1.4256012580950828,5.139381562973682,5.235799872597415,0.061031445353319926,0.07473713792599833,0.004636547180524135,0.9953230758517346,2.313344971123494,-2.485897293888618,0.7347956567379641,-0.15276311158946565,-0.16512745544099,-0.022980117286333736,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.16,-1.3642606938221558,5.092110346159842,5.237263300029559,0.09649358657382905,0.10515779683346335,0.007523556788193731,0.9897344197351661,2.203227706007896,-2.4219866539963353,1.0636865432933529,-0.14858895429503396,-0.15814740816452408,-0.02053681775074809,-1.3770773945541002,5.088650785764629,5.2372134569899105,0.05949559954324775,0.07309091301616794,0.004424158749662081,0.9955392603452714,2.345421849187707,-2.5104921622745353,0.7260298425173191,-0.15316378048254026,-0.16578188665686583,-0.022520739019149125,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.18,-1.3142908822713624,5.039329491358995,5.2392465275197475,0.09481029822082179,0.10344179188133598,0.007319450657638885,0.9900794052426943,2.237319427343397,-2.4498019181237063,1.0502342782618055,-0.17034770355537635,-0.17220442143961595,-0.020611800142789443,-1.3285788165381736,5.03790566409451,5.238944314329822,0.0579594466928436,0.07144431090435337,0.004211747486940502,0.9957503071360649,2.377498727251919,-2.5350870306604527,0.7172640282966738,-0.1535644493756148,-0.16643631787274166,-0.022061360751964514,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.2,-1.2661451554479446,4.988601561372785,5.24095409611136,0.09316467275272634,0.10180193046561287,0.007126369444034031,0.9904069494722354,2.2689660878658087,-2.475508753820126,1.0352340467058458,-0.16299322004894198,-0.16279565721525355,-0.021001677502696308,-1.2801065757319063,4.987147191734043,5.240992402429525,0.056422994729767424,0.06979734008821266,0.003999314488555167,0.995956215134961,2.4095756053161312,-2.5596818990463706,0.7084982140760286,-0.15396511826868942,-0.1670907490886175,-0.021601982484779902,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.22,-1.217475432499965,4.937441054944929,5.242481317931607,0.09153041949670462,0.10022420186833461,0.006934288348091906,0.9907215589214349,2.299657896579938,-2.5003145971876104,1.0212836117384816,-0.16365235400671563,-0.15595353938842754,-0.021370954632305126,-1.2316617232762268,4.936376362729542,5.2433576725528415,0.05488625158322278,0.06815000906730663,0.00378686085081402,0.9961569832793252,2.4416524833803437,-2.5842767674322884,0.6997323998553835,-0.154365787161764,-0.16774518030449337,-0.02114260421759529,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.24,-1.1682831208233984,4.885850593842138,5.243916776859868,0.0900323789091173,0.0988539341434796,0.006743573867405381,0.9909977773253665,2.3289506054868143,-2.5237571467944315,1.014657756231885,-0.14252920031564384,-0.1291657318501707,-0.02170562365460355,-1.1832453097466886,4.885594171382395,5.246040069416045,0.05334922518391597,0.06650232634305499,0.0035743876701315163,0.9963526105330488,2.473729361444556,-2.608871635818206,0.6909665856347382,-0.15476645605483857,-0.1683996115203692,-0.02068322595041068,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.26,-1.1185655938657997,4.833829768654196,5.24536239434235,0.08862622825211705,0.0976415335939645,0.00655449546368678,0.9912459640131903,2.357161840707525,-2.5461351485966084,1.0136951703695207,-0.1382780430697945,-0.11767011897695641,-0.022043025325349824,-1.1328458319724641,4.83332093250383,5.2477460505762,0.05179974434975355,0.06483115786209946,0.0033795252979595455,0.9965451752250473,2.503237373185204,-2.6311325842877076,0.6800002416506986,-0.1551357024411832,-0.1690068979754821,-0.020205342362705544,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.28,-1.0683149881296625,4.781374154006156,5.246948598527648,0.08738928053616006,0.09666053060314607,0.006366311857069713,0.9914531383500832,2.3840944079865274,-2.5672156924431064,1.0211282688295371,-0.11626986037387757,-0.08954932463269492,-0.02229053424873171,-1.0794231143353241,4.77879353762188,5.247838966976284,0.050231564887048163,0.0631246383521639,0.0032113097983085107,0.9967355503900149,2.528859870637139,-2.6498633844187185,0.6657055073335645,-0.15545742101427945,-0.16954287607176677,-0.019699468728714486,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.3,-1.0175324292040704,4.728487375502581,5.248738806181971,0.08619962518418531,0.09579823269853548,0.006181844945559401,0.991642126990888,2.410372921483232,-2.5876508085898133,1.029243539063346,-0.12072720916302762,-0.08902144169864495,-0.02237734343948073,-1.0260182276533343,4.724250436408945,5.248286598930595,0.048663112368829975,0.06141777570080854,0.0030430768421867162,0.9969205073654952,2.554482368089075,-2.668594184549729,0.6514107730164306,-0.15577913958737571,-0.1700788541680515,-0.01919359509472343,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.32,-0.9662333053987721,4.675185986781374,5.250702446397309,0.08502211164627553,0.09496450004728027,0.005998269504064537,0.991825087918699,2.436273672830539,-2.6076055643382094,1.0333897901409939,-0.11778543465629597,-0.0858475721556636,-0.02236789465233991,-0.9726323894080653,4.66969275387366,5.24908893117854,0.047094395321104696,0.0597105791864275,0.0028748273440975477,0.9971000451460738,2.5801048655410104,-2.6873249846807394,0.6371160386992963,-0.15610085816047198,-0.17061483226433616,-0.018687721460732373,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.34,-0.9118462038168111,4.618805057579261,5.252811914002897,0.08368837500047452,0.0939776226174996,0.005808592146226083,0.9920336297697885,2.463533027725063,-2.6284906829796753,1.0278779636815865,-0.13345351503405206,-0.10588901642209173,-0.021817015429880595,-0.9192668166669035,4.615121615341709,5.2502459407470194,0.04552542227131592,0.05800305808922977,0.002706562218634309,0.9972741627557953,2.605727362992946,-2.7060557848117504,0.6228213043821623,-0.15642257673356827,-0.17115081036062085,-0.01818184782674132,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.36,-0.8622075877161768,4.567456996540276,5.254631685833094,0.08242375853047204,0.09293870074426308,0.0056357588780546345,0.9922383585386867,2.488179520474215,-2.6471314400039363,1.0154680789783743,-0.13792692951317662,-0.12005709696612897,-0.02125522373223806,-0.8659227260565886,4.560538146431362,5.251757596950938,0.043956201748298895,0.05629522169118875,0.002538282380475257,0.9974428592481676,2.6313498604448817,-2.724786584942761,0.6085265700650282,-0.15674429530666453,-0.17168678845690552,-0.017675974192750264,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.38,-0.8121849039323195,4.515812854695996,5.256265897451635,0.08103094017024595,0.09172642176277063,0.005465476624257138,0.9924668149872791,2.5127569258354168,-2.6656074615767134,0.9971643498764375,-0.15162697234591138,-0.13531101743642657,-0.02086299258230581,-0.8126013337367588,4.505943473028997,5.253623861393867,0.042386742282234116,0.05458707927599179,0.002369988744378622,0.9976061337061674,2.656972357896817,-2.7435173850737717,0.5942318357478942,-0.1570660138797608,-0.17222276655319022,-0.017170100558759206,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.4,-0.7591297053064046,4.461145897278359,5.257768686788766,0.0796256399246035,0.09047086013196695,0.005284341977112931,0.9926967596720805,2.5378249320584607,-2.684105619203644,0.979377459495264,-0.1311455179786374,-0.12156682754099862,-0.020776281894685555,-0.7593038553735079,4.451338721264616,5.255844687968876,0.04081705240460094,0.052878640128989705,0.0022016822251776417,0.9977639852422456,2.6825948553487526,-2.7622481852047827,0.5799371014307602,-0.15738773245285703,-0.17275874464947488,-0.016664226924768148,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
